,loss,val_loss,epoch
0,57389420544.0,187889696768.0,0
1,57389416448.0,187889696768.0,1
2,57389408256.0,187889664000.0,2
3,57389408256.0,187889664000.0,3
4,57389408256.0,187889664000.0,4
5,57389400064.0,187889664000.0,5
6,57389400064.0,187889664000.0,6
7,57389404160.0,187889664000.0,7
8,57389395968.0,187889631232.0,8
9,57389395968.0,187889631232.0,9
10,57389395968.0,187889631232.0,10
11,57389387776.0,187889631232.0,11
12,57389387776.0,187889598464.0,12
13,57389379584.0,187889598464.0,13
14,57389383680.0,187889582080.0,14
15,57389379584.0,187889582080.0,15
16,57389383680.0,187889582080.0,16
17,57389379584.0,187889582080.0,17
18,57389371392.0,187889582080.0,18
19,57389371392.0,187889565696.0,19
20,57389367296.0,187889565696.0,20
21,57389367296.0,187889549312.0,21
22,57389367296.0,187889549312.0,22
23,57389363200.0,187889532928.0,23
24,57389355008.0,187889532928.0,24
25,57389355008.0,187889516544.0,25
26,57389350912.0,187889516544.0,26
27,57389355008.0,187889500160.0,27
28,57389350912.0,187889500160.0,28
29,57389346816.0,187889500160.0,29
30,57389342720.0,187889483776.0,30
31,57389338624.0,187889451008.0,31
32,57389334528.0,187889451008.0,32
33,57389334528.0,187889451008.0,33
34,57389330432.0,187889434624.0,34
35,57389330432.0,187889434624.0,35
36,57389330432.0,187889418240.0,36
37,57389322240.0,187889418240.0,37
38,57389322240.0,187889401856.0,38
39,57389318144.0,187889401856.0,39
40,57389318144.0,187889385472.0,40
41,57389309952.0,187889385472.0,41
42,57389305856.0,187889385472.0,42
43,57389309952.0,187889369088.0,43
44,57389305856.0,187889369088.0,44
45,57389301760.0,187889369088.0,45
46,57389301760.0,187889352704.0,46
47,57389297664.0,187889336320.0,47
48,57389297664.0,187889336320.0,48
49,57389297664.0,187889336320.0,49
50,57389285376.0,187889303552.0,50
51,57389285376.0,187889287168.0,51
52,57389281280.0,187889287168.0,52
53,57389281280.0,187889287168.0,53
54,57389281280.0,187889287168.0,54
55,57389273088.0,187889270784.0,55
56,57389277184.0,187889254400.0,56
57,57389273088.0,187889254400.0,57
58,57389268992.0,187889254400.0,58
59,57389264896.0,187889254400.0,59
60,57389260800.0,187889238016.0,60
61,57389260800.0,187889221632.0,61
62,57389260800.0,187889221632.0,62
63,57389252608.0,187889221632.0,63
64,57389252608.0,187889205248.0,64
65,57389244416.0,187889205248.0,65
66,57389244416.0,187889188864.0,66
67,57389240320.0,187889188864.0,67
68,57389240320.0,187889188864.0,68
69,57389236224.0,187889139712.0,69
70,57389240320.0,187889139712.0,70
71,57389228032.0,187889139712.0,71
72,57389228032.0,187889123328.0,72
73,57389228032.0,187889106944.0,73
74,57389215744.0,187889106944.0,74
75,57389215744.0,187889106944.0,75
76,57389215744.0,187889074176.0,76
77,57389207552.0,187889074176.0,77
78,57389207552.0,187889074176.0,78
79,57389203456.0,187889074176.0,79
80,57389203456.0,187889057792.0,80
81,57389199360.0,187889041408.0,81
82,57389187072.0,187889041408.0,82
83,57389195264.0,187889041408.0,83
84,57389187072.0,187888992256.0,84
85,57389187072.0,187888992256.0,85
86,57389182976.0,187888992256.0,86
87,57389174784.0,187888992256.0,87
88,57389174784.0,187888992256.0,88
89,57389170688.0,187888959488.0,89
90,57389170688.0,187888959488.0,90
91,57389166592.0,187888959488.0,91
92,57389170688.0,187888943104.0,92
93,57389154304.0,187888926720.0,93
94,57389162496.0,187888926720.0,94
95,57389154304.0,187888926720.0,95
96,57389146112.0,187888926720.0,96
97,57389146112.0,187888926720.0,97
98,57389137920.0,187888893952.0,98
99,57389142016.0,187888893952.0,99
